event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
123798,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:06:53.215000Z.mseed,AXEC1,2015-04-24T18:06:53.215000Z,2015-04-24T18:06:53.215000Z,1.9,0.66,45.9278,-129.98684,1.353,193.5897389910827,2.9262881175704516,0.9600628744681632,16.263104775384814,1.1
123801,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:07:33.292000Z.mseed,AXEC1,2015-04-24T18:07:33.292000Z,2015-04-24T18:07:33.292000Z,0.85,0.39,45.94598,-129.99281,0.534,249.22196178926984,4.244831627463965,0.9846550356907616,5.218951910698962,1.1
123809,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:09:23.161999Z.mseed,AXEC1,2015-04-24T18:09:23.161999Z,2015-04-24T18:09:23.161999Z,0.91,0.49,45.94886,-129.99475,0.626,266.7862276613565,2.3158587046214327,0.9764396295054514,11.419372857269277,1.1
123810,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:09:29.283999Z.mseed,AXEC1,2015-04-24T18:09:29.283999Z,2015-04-24T18:09:29.283999Z,1.08,0.54,45.95681,-129.99677,1.188,301.97777219000403,3.847025218743853,0.9589479017330997,4.646775029318723,1.2
123811,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:09:44.936000Z.mseed,AXEC1,2015-04-24T18:09:44.936000Z,2015-04-24T18:09:44.936000Z,1.01,0.49,45.95512,-129.99652,0.848,295.9869462015555,4.753377797830254,0.9471274517866186,1.2536639095464228,1.4
123825,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:12:44.707999Z.mseed,AXEC1,2015-04-24T18:12:44.707999Z,2015-04-24T18:12:44.707999Z,0.98,0.46,45.95671,-129.99588,1.278,302.99354523721377,3.201766354386306,0.9876098075837789,5.0964104116262945,0.8
123840,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:15:25.091999Z.mseed,AXEC1,2015-04-24T18:15:25.091999Z,2015-04-24T18:15:25.091999Z,0.84,0.35,45.94875,-129.99181,0.971,265.0969769204807,8.959278864376888,0.9859866800271291,5.742067829479434,1.2
123848,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:17:38.875999Z.mseed,AXEC1,2015-04-24T18:17:38.875999Z,2015-04-24T18:17:38.875999Z,0.81,0.38,45.94747,-129.99308,0.534,257.97036617441216,2.770652108359182,0.9695780923770297,8.849870402114034,0.7
123877,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:24:13.086000Z.mseed,AXEC1,2015-04-24T18:24:13.086000Z,2015-04-24T18:24:13.086000Z,0.94,0.48,45.94845,-129.99558,0.497,264.88525910449937,5.86876334587071,0.9649571530999191,8.04268741950625,1.1
123879,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:24:42.274000Z.mseed,AXEC1,2015-04-24T18:24:42.274000Z,2015-04-24T18:24:42.274000Z,0.78,0.38,45.9459,-129.99151,0.509,246.63866267593966,2.827076650795362,0.9844845611306551,4.176450074199905,0.7
123883,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:25:48.438000Z.mseed,AXEC1,2015-04-24T18:25:48.438000Z,2015-04-24T18:25:48.438000Z,0.88,0.41,45.94712,-129.99327,0.477,256.14147155645736,4.751202194939501,0.945649654614392,4.521131205710236,1.2
123887,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:26:53.054999Z.mseed,AXEC1,2015-04-24T18:26:53.054999Z,2015-04-24T18:26:53.054999Z,0.88,0.42,45.94194,-129.98305,1.666,197.71351664415945,5.511364911356962,0.9888853796592686,2.4545061996755173,1.2
123888,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:27:17.716000Z.mseed,AXEC1,2015-04-24T18:27:17.716000Z,2015-04-24T18:27:17.716000Z,0.89,0.43,45.94604,-129.99444,0.501,251.71185935509686,8.716760601628728,0.9921520157752824,7.442437906420389,1.4
123890,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:27:57.926000Z.mseed,AXEC1,2015-04-24T18:27:57.926000Z,2015-04-24T18:27:57.926000Z,0.82,0.41,45.94499,-129.99197,0.496,242.50593426775276,6.2808676365017355,0.9915678758467409,4.09140607731573,1.1
123891,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:28:26.007999Z.mseed,AXEC1,2015-04-24T18:28:26.007999Z,2015-04-24T18:28:26.007999Z,1.0,0.47,45.95629,-129.99591,1.193,301.3971943224235,3.7590884410887506,0.9458433960406596,8.46389863970803,0.8
123896,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:30:48.847999Z.mseed,AXEC1,2015-04-24T18:30:48.847999Z,2015-04-24T18:30:48.847999Z,0.87,0.42,45.94632,-129.99374,0.532,252.29879191210125,4.624620536852411,0.993508900843919,4.712536542686253,0.9
123897,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:32:16.803999Z.mseed,AXEC1,2015-04-24T18:32:16.803999Z,2015-04-24T18:32:16.803999Z,0.79,0.38,45.94342,-129.98842,0.474,225.3470745261925,2.093395492058134,0.9860698530966449,3.667907963092993,1.1
123901,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:32:50.845999Z.mseed,AXEC1,2015-04-24T18:32:50.845999Z,2015-04-24T18:32:50.845999Z,0.86,0.45,45.94282,-129.99027,0.611,228.1939165536966,4.045539678601808,0.9756442647781539,8.395527244678755,1.0
123913,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:35:09.183999Z.mseed,AXEC1,2015-04-24T18:35:09.183999Z,2015-04-24T18:35:09.183999Z,0.8,0.36,45.94753,-129.994,0.487,259.096199813061,10.376995304623023,0.9945025835810015,6.5518656233416666,1.9
123915,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:35:24.407000Z.mseed,AXEC1,2015-04-24T18:35:24.407000Z,2015-04-24T18:35:24.407000Z,0.79,0.38,45.94347,-129.9906,0.487,231.9245394518104,6.010864756962858,0.9656561994870525,7.504835197866378,0.9
123917,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:36:12.080000Z.mseed,AXEC1,2015-04-24T18:36:12.080000Z,2015-04-24T18:36:12.080000Z,1.03,0.49,45.95603,-129.99551,1.4,301.0328159042722,3.31712314228625,0.9799962573016152,3.6852498123821893,1.4
123921,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:37:17.693999Z.mseed,AXEC1,2015-04-24T18:37:17.693999Z,2015-04-24T18:37:17.693999Z,0.96,0.42,45.95759,-129.99505,1.478,307.5109573642066,8.302668645728506,0.9973959452714867,9.339138443087752,1.3
123927,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:38:13.400000Z.mseed,AXEC1,2015-04-24T18:38:13.400000Z,2015-04-24T18:38:13.400000Z,0.82,0.39,45.94713,-129.99352,0.518,256.4499732262549,8.458740777139084,0.9868164673750741,10.004413147946051,1.2
123928,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:38:31.846000Z.mseed,AXEC1,2015-04-24T18:38:31.846000Z,2015-04-24T18:38:31.846000Z,1.0,0.49,45.95615,-129.99502,1.511,302.2940543036104,15.791724249194214,0.9864365936782734,6.993716218349696,1.6
123933,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:39:58.369999Z.mseed,AXEC1,2015-04-24T18:39:58.369999Z,2015-04-24T18:39:58.369999Z,1.03,0.49,45.95726,-129.99647,1.222,303.99782942981255,6.1458124970661085,0.974953394348128,8.343159191614605,1.0
123934,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:40:06.679999Z.mseed,AXEC1,2015-04-24T18:40:06.679999Z,2015-04-24T18:40:06.679999Z,1.06,0.49,45.95973,-129.99666,1.358,311.34080767915634,7.132833279153523,0.9916723243061967,5.219596030342241,1.5
123935,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:40:17.557999Z.mseed,AXEC1,2015-04-24T18:40:17.557999Z,2015-04-24T18:40:17.557999Z,1.0,0.49,45.95144,-129.99696,0.507,279.4925771397493,5.434356155810496,0.9693228084100239,5.563162053971601,1.4
123936,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:40:23.359999Z.mseed,AXEC1,2015-04-24T18:40:23.359999Z,2015-04-24T18:40:23.359999Z,0.98,0.49,45.95013,-129.99633,0.445,273.42465783107394,2.153866356523949,0.8936828727632155,2.66914822061888,1.1
123943,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:41:39.240000Z.mseed,AXEC1,2015-04-24T18:41:39.240000Z,2015-04-24T18:41:39.240000Z,0.98,0.46,45.95708,-129.9957,1.43,304.61242622086206,2.5488891617576126,0.9905628431797153,5.560758962187527,1.0
123949,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:42:43.865999Z.mseed,AXEC1,2015-04-24T18:42:43.865999Z,2015-04-24T18:42:43.865999Z,1.44,0.75,45.96705,-129.99864,1.786,323.6169977204342,2.789442084473084,0.9644371563063444,8.921554951767241,1.6
123951,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:43:14.320000Z.mseed,AXEC1,2015-04-24T18:43:14.320000Z,2015-04-24T18:43:14.320000Z,0.98,0.46,45.95567,-129.99549,1.271,299.6499462947064,7.106092872449324,0.9706665687337674,6.978924243239374,1.1
123953,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:43:38.564000Z.mseed,AXEC1,2015-04-24T18:43:38.564000Z,2015-04-24T18:43:38.564000Z,0.97,0.46,45.95528,-129.99518,1.207,298.5390905832015,5.580597019640716,0.9688651728077831,5.096104303441532,0.9
123957,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:44:44.676000Z.mseed,AXEC1,2015-04-24T18:44:44.676000Z,2015-04-24T18:44:44.676000Z,0.91,0.48,45.94339,-129.99193,0.703,234.7462010911491,4.189645670255321,0.9907387357743667,5.830744416686214,1.1
123958,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:44:56.442000Z.mseed,AXEC1,2015-04-24T18:44:56.442000Z,2015-04-24T18:44:56.442000Z,0.87,0.42,45.94353,-129.98511,1.575,212.66197800799083,5.387936501953139,0.9872550898086655,4.440035824072356,1.6
123961,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:45:29.603000Z.mseed,AXEC1,2015-04-24T18:45:29.603000Z,2015-04-24T18:45:29.603000Z,1.91,0.97,45.95317,-130.03033,0.972,276.5267556953721,2.2193217673804764,0.9631649393117604,7.456678155535909,1.9
123972,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:47:32.277000Z.mseed,AXEC1,2015-04-24T18:47:32.277000Z,2015-04-24T18:47:32.277000Z,1.03,0.52,45.9394,-129.98631,1.63,205.07577125431524,2.017877303034263,0.953911629246612,6.747781976143066,1.2
123981,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:49:12.321999Z.mseed,AXEC1,2015-04-24T18:49:12.321999Z,2015-04-24T18:49:12.321999Z,0.84,0.4,45.94559,-129.99024,0.387,242.2205026959942,3.003728537766607,0.9868106214942585,3.857345365576944,0.9
123982,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:49:29.870000Z.mseed,AXEC1,2015-04-24T18:49:29.870000Z,2015-04-24T18:49:29.870000Z,1.24,0.8,45.94184,-130.01362,0.638,252.60360161482336,3.2068790638027025,0.9690745811125198,4.104642367359902,1.1
123983,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:49:46.345999Z.mseed,AXEC1,2015-04-24T18:49:46.345999Z,2015-04-24T18:49:46.345999Z,0.91,0.46,45.94626,-129.99484,0.521,253.25881454459187,3.6359472976193272,0.9796281361207904,1.8269243914099451,1.0
123984,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:49:54.240000Z.mseed,AXEC1,2015-04-24T18:49:54.240000Z,2015-04-24T18:49:54.240000Z,1.58,0.79,45.94066,-130.02198,1.19,253.8927696245964,4.542599699564584,0.9884970947183426,11.374785866063078,1.5
123986,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:50:17.402000Z.mseed,AXEC1,2015-04-24T18:50:17.402000Z,2015-04-24T18:50:17.402000Z,0.91,0.46,45.94848,-129.99493,0.437,264.79828533502996,9.179266677387464,0.9485214115728846,6.825610071912855,1.5
123988,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:50:53.280000Z.mseed,AXEC1,2015-04-24T18:50:53.280000Z,2015-04-24T18:50:53.280000Z,0.76,0.37,45.94562,-129.99106,0.591,244.15627039801288,4.124767249014537,0.9759431949147402,7.505053698943716,0.8
123991,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:51:15.362000Z.mseed,AXEC1,2015-04-24T18:51:15.362000Z,2015-04-24T18:51:15.362000Z,0.78,0.36,45.94648,-129.99155,0.514,250.15147731721422,2.264987707552973,0.9849913512129311,6.8007992479623525,0.8
123994,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:52:01.157999Z.mseed,AXEC1,2015-04-24T18:52:01.157999Z,2015-04-24T18:52:01.157999Z,0.95,0.45,45.95476,-129.99403,1.521,298.1040120324533,9.988602979255859,0.9941403537393616,7.417873596776742,1.1
124017,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:55:58.926000Z.mseed,AXEC1,2015-04-24T18:55:58.926000Z,2015-04-24T18:55:58.926000Z,1.57,0.76,45.93787,-130.01994,1.224,248.07598916598,2.437985899329538,0.9535045421350601,14.84507068214935,1.2
124018,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:56:04.926000Z.mseed,AXEC1,2015-04-24T18:56:04.926000Z,2015-04-24T18:56:04.926000Z,1.49,0.83,45.94505,-130.00773,0.068,257.67037584247885,2.93362269991027,0.9571534771850454,8.186559216909053,1.2
124024,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:57:19.321999Z.mseed,AXEC1,2015-04-24T18:57:19.321999Z,2015-04-24T18:57:19.321999Z,0.83,0.38,45.94658,-129.99222,0.386,251.75109696484748,2.4878153477023472,0.9755594163767746,5.396314103689809,0.9
124026,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:57:35.101999Z.mseed,AXEC1,2015-04-24T18:57:35.101999Z,2015-04-24T18:57:35.101999Z,1.03,0.47,45.9545,-129.99727,0.677,292.5835976964354,2.593659302364806,0.9829225632254069,5.62197945862617,1.0
124028,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:57:57.280000Z.mseed,AXEC1,2015-04-24T18:57:57.280000Z,2015-04-24T18:57:57.280000Z,0.84,0.42,45.94526,-129.99231,0.569,244.5529006123042,3.1013221494409677,0.9920446835470931,6.986007602907444,0.9
124031,passing_waveforms_data_mldd/waveforms/event_2015-04-24T18:58:37.642000Z.mseed,AXEC1,2015-04-24T18:58:37.642000Z,2015-04-24T18:58:37.642000Z,1.14,0.52,45.94956,-129.99762,0.1,270.6189405582882,2.083562197292732,0.9645608810237194,7.278740698616828,0.9
124040,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:00:48.374000Z.mseed,AXEC1,2015-04-24T19:00:48.374000Z,2015-04-24T19:00:48.374000Z,0.8,0.36,45.94644,-129.9935,0.509,252.64376359760217,5.18795695301196,0.9700741522517029,7.783763790488559,1.1
124052,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:04:31.655000Z.mseed,AXEC1,2015-04-24T19:04:31.655000Z,2015-04-24T19:04:31.655000Z,0.8,0.37,45.94393,-129.98429,1.464,210.24673113167123,2.411561465840124,0.9778639800146974,2.1306381313008833,1.1
124053,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:05:18.852000Z.mseed,AXEC1,2015-04-24T19:05:18.852000Z,2015-04-24T19:05:18.852000Z,0.95,0.42,45.95755,-129.99578,1.322,306.10754758564894,7.551766944709142,0.9939599910200505,6.373556647189432,1.1
124057,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:06:43.799999Z.mseed,AXEC1,2015-04-24T19:06:43.799999Z,2015-04-24T19:06:43.799999Z,0.97,0.47,45.95594,-129.9965,0.891,299.20079838592176,8.807952988228875,0.985222164510287,6.505705571727524,1.1
124058,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:06:55.298000Z.mseed,AXEC1,2015-04-24T19:06:55.298000Z,2015-04-24T19:06:55.298000Z,0.75,0.33,45.94582,-129.9912,0.487,245.5957515236749,6.621006364127879,0.9851668171755348,5.618243898814866,1.1
124061,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:07:34.438000Z.mseed,AXEC1,2015-04-24T19:07:34.438000Z,2015-04-24T19:07:34.438000Z,0.97,0.44,45.95676,-129.99579,1.34,303.3195015559485,12.745392119990168,0.994350926134502,6.509396469986638,1.4
124066,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:09:56.329000Z.mseed,AXEC1,2015-04-24T19:09:56.329000Z,2015-04-24T19:09:56.329000Z,0.5,0.19,45.94857,-129.97843,0.648,139.44862509856296,2.511704990524848,0.9722898115710235,8.30119691747654,0.2
124077,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:13:15.650000Z.mseed,AXEC1,2015-04-24T19:13:15.650000Z,2015-04-24T19:13:15.650000Z,0.83,0.41,45.94624,-129.99336,0.526,251.39287015569374,9.842957896215516,0.9923872995527264,8.91378040673976,1.6
124089,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:15:59.457999Z.mseed,AXEC1,2015-04-24T19:15:59.457999Z,2015-04-24T19:15:59.457999Z,0.97,0.45,45.94804,-129.99584,0.418,262.92121568240776,6.207803529997207,0.994875050638136,4.726768854620405,1.3
124090,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:16:22.144999Z.mseed,AXEC1,2015-04-24T19:16:22.144999Z,2015-04-24T19:16:22.144999Z,0.88,0.45,45.94467,-129.99283,0.605,242.5146264455977,3.5364985576976395,0.9825010400812471,11.012274109882393,1.1
124105,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:20:00.016000Z.mseed,AXEC1,2015-04-24T19:20:00.016000Z,2015-04-24T19:20:00.016000Z,0.86,0.4,45.9438,-129.99103,0.48,234.5301905868622,2.2358075144087746,0.9722320547032243,2.7081838209067444,1.0
124108,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:20:35.787999Z.mseed,AXEC1,2015-04-24T19:20:35.787999Z,2015-04-24T19:20:35.787999Z,1.02,0.48,45.95829,-129.99732,1.259,306.0360573094954,6.353946172864259,0.9959444070171108,5.866791117684632,1.3
124109,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:20:58.268999Z.mseed,AXEC1,2015-04-24T19:20:58.268999Z,2015-04-24T19:20:58.268999Z,1.8,0.95,45.92943,-130.0184,1.433,233.9844931054544,2.0528001406391994,0.9596514617677598,1.97961875622943,1.1
124113,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:22:06.320000Z.mseed,AXEC1,2015-04-24T19:22:06.320000Z,2015-04-24T19:22:06.320000Z,0.95,0.43,45.94736,-129.99426,0.236,258.37979032025453,4.81256771770043,0.989723513143287,5.476408807092442,1.1
124114,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:22:11.869999Z.mseed,AXEC1,2015-04-24T19:22:11.869999Z,2015-04-24T19:22:11.869999Z,1.56,0.81,45.97055,-129.99868,1.866,328.4493654224747,2.0135260440034384,0.9005135164371898,6.994419009633844,1.7
124115,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:22:19.297999Z.mseed,AXEC1,2015-04-24T19:22:19.297999Z,2015-04-24T19:22:19.297999Z,1.47,0.79,45.92367,-129.97969,0.775,180.68858495480356,3.3762860936925616,0.8278494423658674,17.770461544496992,1.5
124116,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:22:39.304000Z.mseed,AXEC1,2015-04-24T19:22:39.304000Z,2015-04-24T19:22:39.304000Z,1.04,0.5,45.95772,-129.99652,1.304,305.4642215339344,11.04368687979061,0.9793615806495775,7.236644152858585,1.8
124122,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:24:05.796000Z.mseed,AXEC1,2015-04-24T19:24:05.796000Z,2015-04-24T19:24:05.796000Z,1.12,0.6,45.93131,-129.97566,1.047,171.93247467084848,8.771666929408969,0.9706809379867687,7.877874880952324,1.5
124134,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:28:15.481999Z.mseed,AXEC1,2015-04-24T19:28:15.481999Z,2015-04-24T19:28:15.481999Z,0.85,0.42,45.94466,-129.99143,0.552,239.69119657594064,3.573067326756121,0.9488118426095902,0.48285273729283357,1.1
124160,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:33:58.317999Z.mseed,AXEC1,2015-04-24T19:33:58.317999Z,2015-04-24T19:33:58.317999Z,1.13,0.53,45.95096,-129.99728,0.373,277.1312462791587,2.0674343932209904,0.9619181860157702,7.236371574566835,1.0
124161,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:34:09.364000Z.mseed,AXEC1,2015-04-24T19:34:09.364000Z,2015-04-24T19:34:09.364000Z,1.07,0.52,45.95882,-129.99671,1.415,308.62172305746356,10.45679226808588,0.9892972102394436,4.787421324726369,1.3
124163,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:34:48.027999Z.mseed,AXEC1,2015-04-24T19:34:48.027999Z,2015-04-24T19:34:48.027999Z,0.84,0.41,45.95025,-129.99377,0.496,274.614523134734,5.29973053461274,0.9847173280452152,6.512004135579235,1.1
124166,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:35:23.838000Z.mseed,AXEC1,2015-04-24T19:35:23.838000Z,2015-04-24T19:35:23.838000Z,1.61,0.81,45.93876,-130.02193,1.224,250.55256944704374,4.435118236919604,0.9957323868001168,8.846151395942817,1.8
124167,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:35:34.034999Z.mseed,AXEC1,2015-04-24T19:35:34.034999Z,2015-04-24T19:35:34.034999Z,0.98,0.55,45.94075,-129.99996,0.736,238.71626881647205,3.1586670637726426,0.9421576632494264,6.730135067375242,0.8
124174,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:37:16.754999Z.mseed,AXEC1,2015-04-24T19:37:16.754999Z,2015-04-24T19:37:16.754999Z,1.14,0.59,45.93318,-129.98185,1.299,185.93066877483176,2.028547928978213,0.9855577904973278,4.38279226035661,1.7
124176,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:37:54.174999Z.mseed,AXEC1,2015-04-24T19:37:54.174999Z,2015-04-24T19:37:54.174999Z,1.27,0.65,45.9315,-129.97808,1.528,177.12643132142472,2.5123799827724635,0.929965253277578,6.063330284948318,1.8
124195,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:42:02.600000Z.mseed,AXEC1,2015-04-24T19:42:02.600000Z,2015-04-24T19:42:02.600000Z,0.83,0.38,45.94723,-129.99394,0.513,257.3992240600818,9.16296763555199,0.9914628132881469,6.8210427421206195,1.6
124198,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:42:41.027999Z.mseed,AXEC1,2015-04-24T19:42:41.027999Z,2015-04-24T19:42:41.027999Z,0.84,0.42,45.94745,-129.98661,1.573,246.86650399483122,4.038652542080378,0.9676780513199403,1.2034526252517113,1.4
124199,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:42:47.962000Z.mseed,AXEC1,2015-04-24T19:42:47.962000Z,2015-04-24T19:42:47.962000Z,1.64,0.81,45.93843,-130.02308,1.371,250.49408367035872,3.5108102241466748,0.9935888864050038,10.073896267222855,1.7
124203,passing_waveforms_data_mldd/waveforms/event_2015-04-24T19:44:10.910000Z.mseed,AXEC1,2015-04-24T19:44:10.910000Z,2015-04-24T19:44:10.910000Z,0.82,0.39,45.94589,-129.99259,0.518,248.39682380679375,6.568718314088015,0.9896694644463895,11.179190946388664,1.2
